1639929820488637208,2.908863184146571,-1.2476584362213907,3.039141826497726,-0.04988168262169257,-3.1094859789586033,3.0245216838234588,0.9644559823556866,-0.009769093122393742,2.0772460643795863,-0.21418800955162906,-3.3550345082285884,1.4350170594024017
1639929820592539310,2.882222996687225,-1.2449087704863357,3.038618227722128,0.0663723282594022,-2.9466270207580934,2.988431702055706,0.9636160781385243,-0.008254952445615651,2.0772460643795863,-0.1931337545136874,-3.357024230222628,1.4406779050540501
1639929820689375638,2.8595273362603937,-1.2425720821522368,3.0389672935725267,0.014724898826756316,-3.105023150920859,3.0219162662683727,0.9562869235010977,0.0049577103034992,2.0772460643795863,-0.17543566158729929,-3.359077378034858,1.4366096188577338
1639929820790172338,2.8518490838207677,-1.24178063978149,3.0384436947969284,-0.18150799575580123,-3.4942903438873207,3.102931334091838,0.9526416252737333,0.011529286219247885,2.0772460643795863,-0.1545517139636279,-3.3614755801677108,1.437515868919194
1639929820889484882,2.817658653800654,-1.2382454196062953,3.038618227722128,-0.37685474607555314,-5.368332619606081,-2.822540232548166,0.9522904855680655,0.01216230472388144,2.0772460643795863,-0.13709184911974395,-3.3631799507370608,1.4386860461281812
1639929820990049600,2.8023874033028853,-1.2366672893833124,3.038618227722128,0.044300891605953296,-3.0494194947473465,3.0092777703535454,0.9492454163312328,0.01765181543341417,2.0772460643795863,-0.11583020234828581,-3.3656184007363223,1.440884931334293
1639929821093650102,2.783255715166993,-1.2346922271219967,3.038618227722128,0.05588071441983011,-3.288696671766228,3.0557987698187916,0.9487208924268418,0.0185974029937008,2.0772460643795863,-0.0966052519963691,-3.3678707080197827,1.4347051348969955
1639929821193277359,2.7603075276883247,-1.2323099575069774,3.0380946289465296,0.13160924065394486,-3.115017808834338,3.0172579388483007,0.9412155781815393,0.03212763817838595,2.0772460643795863,-0.0775570516005206,-3.370060029142173,1.4380965534079062
1639929821289113759,2.7450793858990954,-1.2307295626026336,3.0380946289465296,0.09576806249430714,-3.06445392124497,3.0105450298982257,0.9389258723247504,0.036255414542379655,2.0772460643795863,-0.060650831099834324,-3.3720079318274063,1.4361052921777495
1639929821393502712,2.729724338230083,-1.2291326036919121,3.0380946289465296,0.2314477443056484,-2.945176012915905,2.9798846348703907,0.9386077625880035,0.03682888813882746,2.0772460643795863,-0.045016378942849995,-3.373835861895667,1.4382856603686518
1639929821490088462,2.710593544951064,-1.227148894022368,3.0377455630961308,0.04356881663168277,-3.3837119842613412,3.074302181539411,0.9347698359475101,0.04374772569448958,2.0772460643795863,-0.03330063042692638,-3.3751048844099296,1.4365754763786416
1639929821593628406,2.6916333893129583,-1.22517350946542,3.0377455630961308,0.16169881852214552,-3.232560703299442,3.0420255377654155,0.9292863103516967,0.053633173329015085,2.0772460643795863,-0.000711624064786644,-3.378768513867231,1.4352763946665341
1639929821690212011,2.679884216679965,-1.2239476101093447,3.037396497245732,0.04773536059711514,-3.41663212373821,3.081415523951629,0.9242659671508283,0.06268361705401954,2.0772460643795863,0.016461203547128152,-3.3809220010190137,1.4370126222431379
1639929821789378166,2.6454444180853325,-1.2203366203083454,3.0372219643205316,0.2128359159817066,-3.304695884097841,3.0525824431231126,0.9238304947055195,0.06346866674133501,2.0772460643795863,0.037071877589260505,-3.38292812700609,1.4353539131355315
1639929821890060186,2.6379372122514466,-1.2195495719607976,3.0372219643205316,0.20412604527637068,-3.401467875023921,3.0755587079420263,0.9234067954356264,0.06423249228972171,2.0772460643795863,0.05658859423038044,-3.3852002432184416,1.4354966758130547
1639929821994613409,2.622540443155333,-1.2179415296504261,3.0379200960213293,0.15466607834205526,-3.2605597064649707,3.0477289798263296,0.9169057718399463,0.07595223850098726,2.0772460643795863,0.07525527985782722,-3.3872126802490135,1.4346267801080266
1639929822089557409,2.592044357221484,-1.2147512525858948,3.0368728984701328,0.20887338424408508,-3.251696891597544,3.0430450356038437,0.9141520276236237,0.08091656186807758,2.0772460643795863,0.09479063163169249,-3.3887818068355413,1.4359098449702472
1639929822189042806,2.5765221153348628,-1.213113033562836,3.035825700918936,0.34985071605775353,-3.018333716911372,2.9891245408869866,0.9136224151780743,0.08187132281622908,2.0772460643795863,0.11261085406380178,-3.3914831314994225,1.4347723318875358
1639929822289037942,2.5648174397374666,-1.2118717759996005,3.0363492996945354,0.3443269301535956,-3.156633968672936,3.0182466634907557,0.9100257597602954,0.08835520771302445,2.0772460643795863,0.1332159321523972,-3.3937656505214946,1.4318466813843067
1639929822388324260,2.5380136339108144,-1.2090464547126576,3.0363492996945354,0.2923221501946429,-3.36559688209105,3.062893301326457,0.9095780051011261,0.08916239921035463,2.0772460643795863,0.15082005356251119,-3.395755680306017,1.4317982839160983
1639929822490367650,2.5188441326118927,-1.2070228800449891,3.036174766769336,0.39944343862053255,-3.3007286480671416,3.044107689002453,0.9070409215976053,0.0937361366134629,2.0772460643795863,0.17160697531096533,-3.3980202703453686,1.434356102641403
1639929822592768430,2.5032377297589012,-1.2053694613160968,3.035825700918936,0.16197264119817234,-3.542996014172532,3.104302441393971,0.9065402681716318,0.09463869157359388,2.0772460643795863,0.19133502017401238,-3.4001807909488218,1.4355904425433663
1639929822690678358,2.4800415128119013,-1.2028991541142764,3.0354766350685374,0.18731413536500874,-3.505760706730296,3.0955995310291287,0.9062563217346824,0.09515057714509864,2.0772460643795863,0.21039724153960965,-3.4028989601603636,1.4319024236768554
1639929822789330959,2.456929511399361,-1.2004434835545896,3.035302102143339,0.4709157612479027,-3.3834934100844833,3.058882784189796,0.9027507530566279,0.10147025505862912,2.0772460643795863,0.22893438477878827,-3.404664409658995,1.432247876332929
1639929822892225265,2.4378054008509262,-1.198396352208841,3.035302102143339,0.4312028350461823,-6.016671791380423,-2.6542140220090213,0.9006862659092701,0.10519201749609051,2.0772460643795863,0.24594601731034355,-3.406617032526585,1.4341698708423605
1639929822989226341,2.422284819180863,-1.1967424712534762,3.0347785033677397,0.5319018302958733,-6.1441065730264155,-2.6224910024330965,0.8998223293924352,0.10674948249693722,2.0772460643795863,0.26202138040209755,-3.4082694123053483,1.4312620177957118
1639929823090808391,2.3993449456920364,-1.194281421844803,3.0354766350685374,0.23303133488543715,-3.752406858835397,-3.137266894162219,0.8993491777216054,0.10760245855831418,2.0772460643795863,0.2871184474906543,-3.4111728451622465,1.4344177378960852
1639929823191282749,2.38356963325281,-1.1926031999492095,3.035302102143339,0.4231403326005143,-3.328459435339021,3.049347394722576,0.8980675788960537,0.10991286595171323,2.0772460643795863,0.3020715091768117,-3.4132925516234174,1.4307435123143901
1639929823296454668,2.3566005331787094,-1.1897190284738814,3.0351275692181385,0.6142754628988678,-3.32604325313534,3.0427066627691945,0.8912336883965052,0.12223268930130189,2.0772460643795863,0.32460119108313834,-3.415843206139293,1.4343782076523024
1639929823390788078,2.341250221031666,-1.188077176010966,3.034603970442541,0.5824353690961006,-3.1965714424207556,3.0143209794826014,0.8909196032358657,0.12279890757712308,2.0772460643795863,0.34206199567747725,-3.417907706197117,1.4338291151438125
1639929823493209838,2.318097681455014,-1.1855994848832794,3.035825700918936,0.4740293913200544,-3.3609409171098408,3.0548004910121267,0.8820397528614735,0.13880709324976695,2.0772460643795863,0.3637103777990754,-3.4202413647165737,1.433642793005046
1639929823589857578,2.302662123143912,-1.1839526692126128,3.0347785033677397,0.45586129751213367,-5.765230417066499,-2.7024025252092776,0.8799461447762695,0.14258135357405627,2.0772460643795863,0.38323845193294226,-3.42286646047767,1.4315366247460872
1639929823688576221,2.2793400334784986,-1.181456199681554,3.034603970442541,0.43770230116782205,-3.521133459222595,3.091868355193765,0.8750246139218454,0.1514536629474741,2.0772460643795863,0.4005962255921937,-3.4246361731865225,1.433445943627437
1639929823793420791,2.260047764913021,-1.1793773465262123,3.0339058387417426,0.4027561364054799,-3.7347486144372968,3.1379669439553473,0.8746100048736449,0.1522011010624553,2.0772460643795863,0.4106138108967742,-3.4259967667529154,1.432350319580876
1639929823888972282,2.2523310712505746,-1.1785438219897069,3.034429437517341,0.4027561364054799,-3.7347486144372968,3.1379669439553473,0.8711784528302178,0.15838734519275496,2.0772460643795863,0.44126961831929035,-3.4292249096861367,1.4315508490142872
1639929823991759538,2.225321813586028,-1.1756342048253654,3.0335567728913446,0.4811807529010945,-3.544409022208034,3.0944630324695983,0.8676815117086486,0.16469146974442728,2.0772460643795863,0.4609213212916024,-3.431521899280632,1.4322413755383303
1639929824092967987,2.202256679083866,-1.1731414293535412,3.033731305816543,0.5637864501575605,-3.4044144668057554,3.0607053619104017,0.8592066945029686,0.17996948025702314,2.0772460643795863,0.4801409621803877,-3.4335026569869465,1.4319846309078332
1639929824189375162,2.1827114793327946,-1.171021540250515,3.033731305816543,0.5625968560745758,-3.3826395312878197,3.0565882825552615,0.8587591248516732,0.18077633823067105,2.0772460643795863,0.5002053575768779,-3.4359843721441865,1.4320112525757105
1639929824289053678,2.1671508145966443,-1.169341487987865,3.034080371666942,0.5533561026902536,-3.4150959687003932,3.065655131712091,0.856962925121393,0.184014444457145,2.0772460643795863,0.5158824055064667,-3.4376205217303912,1.4315894265466715
1639929824391222476,2.1478587561447444,-1.1672606811097144,3.0339058387417426,0.892021223331688,-3.0834098741721405,2.9737424225467857,0.8491667946029796,0.19806894983786993,2.0772460643795863,0.5387845345830073,-3.4403569659924456,1.4332097650475313
1639929824488749980,2.124666063872938,-1.164757492416942,3.034080371666942,0.6486954096161206,-3.4772107254102074,3.075079702811509,0.846408632511168,0.20304123754761513,2.0772460643795863,0.5546974239237098,-3.4422942528175,1.431668028992735
1639929824591630697,2.1090207550284186,-1.1630668448060861,3.0339058387417426,0.6547525626329174,-3.3147333659199787,3.039383447828368,0.8459543783226302,0.20386014609743253,2.0772460643795863,0.5774701615302346,-3.445029588498321,1.4310892415977465
1639929824688960552,2.0936295495327344,-1.1614063921298163,3.034080371666942,0.7243274690771235,-3.4495381046072295,3.0649357195968,0.8454405406360157,0.20478646903600906,2.0772460643795863,0.5947799646316755,-3.4470566591909706,1.4306205254978714
1639929824793657064,2.070182825179377,-1.1588723499078566,3.0335567728913446,0.6638884147397235,-3.502512341092408,3.0800920431953274,0.8432932241926563,0.20865755231713612,2.0772460643795863,0.6158997701866363,-3.4494192046772767,1.4310905249181647
1639929824891249895,2.04694890075185,-1.1563537884876602,3.0333822399661443,0.7827515443817248,-3.4841461638445548,3.0721455870961485,0.8412309808114786,0.21237526979616891,2.0772460643795863,0.635022828156414,-3.4519146783389103,1.4298503341751116
1639929824990506410,2.0351624227399325,-1.1550754336189342,3.0339058387417426,0.6152107346999651,-3.784570238793388,-3.1367551249579857,0.8377655199389686,0.2186226432033159,2.0772460643795863,0.6550132238711291,-3.4540220246923425,1.4290302762369431
1639929825089992523,2.0196442381910353,-1.1533992100541257,3.033731305816543,0.7141042132867472,-3.544975827015695,3.0866373424876263,0.8332583205724267,0.22674801483472312,2.0772460643795863,0.6744519293220482,-3.4567092060279556,1.4295360008456757
1639929825192912340,2.0002260756545684,-1.1512945441256952,3.0339058387417426,0.8674695632542493,-3.5476011274012214,3.082175107286907,0.8287294944936472,0.2349123741078574,2.0772460643795863,0.6935209775405159,-3.4584125660674156,1.4295896842292177
1639929825292503118,1.9692755207997945,-1.1479418735711344,3.0339058387417426,0.8587529162358285,-3.2513213605809503,3.01349683892309,0.8250629163831743,0.24152231241773792,2.0772460643795863,0.7127925614240833,-3.4606731295152366,1.4300616481707218
1639929825389057874,1.9535453403932195,-1.1462427396771584,3.0339058387417426,0.8660053225846722,-3.5007930637123037,3.0711836541578146,0.8246872586230231,0.24219953094286226,2.0772460643795863,0.7324274060291276,-3.4629280402713367,1.4284846617292033
1639929825489716529,1.9341270352317714,-1.1441393909281767,3.034080371666942,0.7236089387467208,-3.7157257982441556,3.1288511410092132,0.8241798973761735,0.24311417845382646,2.0772460643795863,0.7519816555049329,-3.465307429257931,1.4297860798123512
1639929825588797807,1.910595137169446,-1.1415996596584639,3.0339058387417426,0.7601341828133821,-3.7098544027749254,3.1258347363284322,0.8194103550983008,0.25171248981478067,2.0772460643795863,0.7693894718032627,-3.467420522250812,1.429523363609323
1639929825689571380,1.895162117894608,-1.139929206581068,3.033731305816543,0.8836888630601987,-3.4293518472621356,3.054817175046532,0.8161018788880714,0.2576768584959931,2.0772460643795863,0.7915527704449564,-3.4696524411295653,1.4282523036813353
1639929825789164781,1.8756593090133433,-1.1378139750087253,3.0330331741157455,0.8911978422988014,-3.5481425791741166,3.0834893725847046,0.8157521038943915,0.25830741676064845,2.0772460643795863,0.8088920185823082,-3.472151142028268,1.4290205541236962
1639929825891478538,1.8561996475727593,-1.1356964454427576,3.034080371666942,0.8572229116126904,-3.4921250372166455,3.071874971936446,0.8108324928725917,0.26717626514814685,2.0772460643795863,0.8298796421306389,-3.474550317398238,1.4280252856672402
1639929825989370107,1.8443277756293808,-1.134414429021513,3.0335567728913446,0.9369651363118168,-3.4722285741516346,3.0623770644443686,0.8058314402593666,0.2761919326893523,2.0772460643795863,0.8492653959508916,-3.4774177544612623,1.4281957923963107
1639929826089128017,1.8248673609457002,-1.1323038253936253,3.033731305816543,0.9227747004193567,-3.5092982794117993,3.0726002662116723,0.8045203967564434,0.2785554215922996,2.0772460643795863,0.8689421588121656,-3.4795205695075446,1.42775340231955
1639929826191202402,1.793619434169977,-1.1289244201859485,3.0335567728913446,0.9927140782962263,-3.4257092917468164,3.0510900306712028,0.8040181705210047,0.2794608119409659,2.0772460643795863,0.8881673409819751,-3.4821450822687186,1.4268827028871145
1639929826291841983,1.7859454309455638,-1.1280927856120353,3.034080371666942,0.996564119723597,-3.467927857389416,3.0611713021588356,0.7999889107165291,0.28672457612097674,2.0772460643795863,0.906030639069212,-3.483714023501365,1.427645919031605
1639929826390500783,1.7585553687032385,-1.1251346123828765,3.0332077070409458,0.996564119723597,-3.467927857389416,3.0611713021588356,0.7986068574662574,0.2892160781291223,2.0772460643795863,0.9274817466028777,-3.4865502510974,1.4281106825895817
1639929826490318536,1.7391798209148681,-1.1230325469394364,3.0339058387417426,1.04294346284455,-3.5345751347227488,3.073888979556251,0.7982975602938697,0.2897736648400297,2.0772460643795863,0.9479527114540764,-3.488586486107626,1.4278095474126322
1639929826589053153,1.7234079102914663,-1.121322658054699,3.0330331741157455,0.9950312872797937,-5.617747640911057,-2.688834269199937,0.7977456271867794,0.290768664449782,2.0772460643795863,0.9661426685837305,-3.4911415833235413,1.4279025828126615
1639929826690560579,1.6999198830475504,-1.118773924217675,3.034080371666942,1.041625913324252,-3.5124046250959635,3.0698470997737637,0.7939061738190127,0.2976902543191241,2.0772460643795863,0.9875123970049396,-3.4934114426364014,1.427320307790972
1639929826793450832,1.6765584706365153,-1.1162443057949265,3.0332077070409458,0.9914490489893346,-3.6646647806764885,3.1089229529868985,0.793377995451277,0.2986424299777784,2.0772460643795863,1.006780227502645,-3.495998401504865,1.4279678013930346
1639929826889524221,1.6608718752793465,-1.1145388111226706,3.0333822399661443,1.0708996352207367,-5.588457584066537,-2.6875452586456907,0.7886151608972652,0.30722864896279384,2.0772460643795863,1.0241708074817761,-3.4977665999498564,1.4281699516123672
1639929826993187665,1.6374702141750226,-1.1119848301906983,3.0330331741157455,1.1177826673131417,-3.7208880978145875,3.1188491635601454,0.7845001341783198,0.3146470297898783,2.0772460643795863,1.046018309955313,-3.5005803525205472,1.4285043746937371
1639929827091593027,1.6177139941573369,-1.1098330550955446,3.032858641190546,1.1637009304828219,-5.710358601999822,-2.6508452223923973,0.7806766175847734,0.32153988957594365,2.0772460643795863,1.0657224304166595,-3.5030437008870914,1.4267100180177308
1639929827190145730,1.6018587947950829,-1.1081001250867626,3.032858641190546,1.167828367252009,-5.612940720920359,-2.6747632449132324,0.7781098116495324,0.32616720921135967,2.0772460643795863,1.0771949739791167,-3.5046795918360605,1.4270832483586766
1639929827291343450,1.5823996394985929,-1.1059779412267143,3.032335042414948,1.2259483551783492,-3.4733664855737256,3.0508014381166424,0.7758837368595162,0.3301802744159872,2.0772460643795863,1.1028606232216642,-3.5075414817062147,1.4262642407026196
1639929827390620708,1.5588301951874424,-1.1033890598182783,3.0326841082653466,1.1840438383596603,-3.5207094391006857,3.0647165879361475,0.7741005825612104,0.33339486293794807,2.0772460643795863,1.1240548083877242,-3.509599510282292,1.4265866238095006
1639929827489186525,1.5432718247839838,-1.1016878891032265,3.0321605094897484,1.1388229228915465,-3.694883668580383,3.113263887744059,0.7736145474736916,0.3342710646301363,2.0772460643795863,1.1320306242653742,-3.5105405931773297,1.4270690053873833
1639929827588653564,1.5276297897676183,-1.09996721518842,3.031985976564549,1.3009708060532925,-5.748885459934626,-2.628634179120859,0.7732984500249984,0.3348409105662708,2.0772460643795863,1.1623812178239483,-3.5142111856622,1.4256292861564441
1639929827689287662,1.5040607240790815,-1.097374886004521,3.031985976564549,1.257289239449472,-3.4820200293639827,3.05401215792385,0.7687269023587466,0.34308228635158167,2.0772460643795863,1.182133013989635,-3.5166477014422863,1.426037008051005
1639929827789061307,1.4843063892416832,-1.0952058711633645,3.032335042414948,1.2807265980014382,-3.5427587318468263,3.0672649789532733,0.7684242435443941,0.3436279057360693,2.0772460643795863,1.1977303429540844,-3.518645562604789,1.425224094737657
1639929827890965461,1.4647211716958337,-1.0930595557824823,3.032335042414948,1.419173143321093,-3.403733845636717,3.02333720473848,0.7679721866517839,0.3444428531018911,2.0772460643795863,1.2224528700427322,-3.521613926708571,1.4266113319306515
1639929827988857269,1.4413215910032462,-1.0904865744269234,3.0318114436393504,1.3651393835870684,-5.686577552997112,-2.6366217722534846,0.7588921906460655,0.3608118521095297,2.0772460643795863,1.240345033447144,-3.523600702374309,1.4253054485095842
1639929828096124887,1.4255955301493641,-1.0887497271926394,3.0314623777889507,1.4009502446756246,-3.38334549916802,3.020004994706374,0.7556785021091577,0.36660534193467653,2.0772460643795863,1.262485925587649,-3.5264545492782817,1.425791661037202
1639929828191369295,1.4018580445972328,-1.0861283879723156,3.0314623777889507,1.3850088798224136,-3.551069660333595,3.0648662210138053,0.7545469721245482,0.3686452121266369,2.0772460643795863,1.2819658736137267,-3.5288730818776703,1.4261507773975133
1639929828291218757,1.3861323664141563,-1.0843880784322144,3.0314623777889507,1.2687281759725542,-3.7931851605992244,3.135334024147584,0.7521372435010475,0.3729893600119356,2.0772460643795863,1.3014448415975366,-3.5314142054791935,1.42613998365317
1639929828389294862,1.3703640714285017,-1.0826451532060795,3.03163691071415,1.448512164301761,-3.4431636208172653,3.032311260185044,0.7497946850566616,0.37721241658898036,2.0772460643795863,1.3205826991412242,-3.5335419785318836,1.4253654887508165
1639929828492676258,1.34298238339925,-1.0796104374659752,3.0312878448637512,1.414900355138287,-3.6923938895144435,3.1024037077768156,0.7468050819953234,0.38260193542945775,2.0772460643795863,1.3407121530262853,-3.5356265264260225,1.4238706174975773
1639929828595516681,1.3234004115072227,-1.0774347141754268,3.030415180237754,1.4065837042488032,-3.5110918406873832,3.054738319597457,0.7462946676819878,0.3835220868682042,2.0772460643795863,1.3596983369018385,-3.538067272361005,1.42562143199949
1639929828689680099,1.3116600919920336,-1.0761267467136568,3.031113311938552,1.36305504125471,-3.7722921806239493,3.1272599748752343,0.7421987929160492,0.39090594143563334,2.0772460643795863,1.3795467823253287,-3.5403645472784473,1.4229269698915479
1639929828789197206,1.2842372269587492,-1.0730764396595098,3.030764246088154,1.4704858971508763,-3.525670067440436,3.05451571204955,0.7358752936402326,0.4023056549713504,2.0772460643795863,1.3973831677061685,-3.542646101167991,1.4254426486415508
1639929828889960527,1.2644008643878657,-1.0708731705381067,3.0309387790133524,1.4982090882516594,-3.5601343316571707,3.0633153571907314,0.7338044919713802,0.40603880093761674,2.0772460643795863,1.4167075570849381,-3.545008852922045,1.4236558916975117
1639929828989473104,1.2527028401827376,-1.0695707187063739,3.030415180237754,1.611864224715438,-3.4236100624320107,3.0170519828197673,0.7334050332926675,0.4067589266635888,2.0772460643795863,1.4360856424036037,-3.547575492044789,1.4247708681413844
1639929829093623638,1.2330373184536358,-1.067374613774564,3.030415180237754,1.5479726586994214,-3.523915128062959,3.0502936373940543,0.7264117987226102,0.41936600817170383,2.0772460643795863,1.4578301112491017,-3.549917812942483,1.423244135206941
1639929829192636489,1.201718139231843,-1.0638630579783366,3.029891581462156,1.5516155319835594,-3.579975062770104,3.0657623770872497,0.7260547145111953,0.42000974315777784,2.0772460643795863,1.4779280891422966,-3.5526755980152998,1.4229237239176131
1639929829290093421,1.1937082680937292,-1.0629646069761851,3.0297170485369564,1.6381753023761778,-3.4215659282081403,3.0169903273704164,0.7201365027777905,0.4306788229602456,2.0772460643795863,1.4981927156594324,-3.555166931664626,1.422085617083764
1639929829389603137,1.165908522075125,-1.0598309592907162,3.0293679826865576,1.5969754723374634,-5.6302512644384155,-2.622723674648256,0.7172584567479339,0.43586723191736326,2.0772460643795863,1.5131380450449707,-3.5574151170520385,1.4230514642445984
1639929829496027231,1.146414903860983,-1.0576326406569594,3.0284953180605605,1.5707620350221299,-3.618434479526709,3.077496856702456,0.7127533854085087,0.4439887672393995,2.0772460643795863,1.5367917243744544,-3.5599149290380665,1.4222550038338557
1639929829590858936,1.126839153834717,-1.055401628909751,3.028320785135361,1.764951151233007,-3.375388342152704,2.9934176812989617,0.7088282809623505,0.4510647649318631,2.0772460643795863,1.5489315617657002,-3.5615051479618067,1.422432082641164
1639929829689022541,1.1031958590396809,-1.052705778103311,3.027448120509364,1.685502184649026,-3.496226258266308,3.0333891478378177,0.7008933691206151,0.4653694588966256,2.0772460643795863,1.5747183403508231,-3.564327125666351,1.42181516936458
1639929829792368650,1.0835367830045226,-1.0504527021663523,3.0281462522101616,1.6902527885612408,-3.5086279438525114,3.0388497168202115,0.7005456757808146,0.46599626445144865,2.0772460643795863,1.5926248403476315,-3.56667875242215,1.4225430356417021
1639929829896708250,1.0638769169855904,-1.0482065330898873,3.027448120509364,1.6807383435597316,-3.631697312979202,3.0743097529638628,0.6968049422070477,0.4727398868184925,2.0772460643795863,1.61602189338401,-3.569690608634123,1.4222265955895974
1639929829989574909,1.0481157438842565,-1.0464003388733314,3.0276226534345634,1.6556981418274446,-3.7213719279234088,3.1033799860639992,0.694256547999288,0.4773340146387711,2.0772460643795863,1.635997404899851,-3.5722546006109495,1.4193039716125704
1639929830090570688,1.0324817552680847,-1.0446080287038562,3.0267499888085663,1.7033092719114928,-3.633429207392407,3.07455934087111,0.6903203410433835,0.4844300274249535,2.0772460643795863,1.655994150158175,-3.574944074604644,1.4220263290826591
1639929830193405628,1.004901270282193,-1.0414335441658282,3.0272735875841645,1.8358580364175952,-3.5612229152187482,3.0437810712465123,0.6900309589451012,0.48495171215660166,2.0772460643795863,1.675877638865387,-3.577206526826288,1.420969646027783
1639929830291251420,0.9891412039389509,-1.0396177223889553,3.026575455883367,1.8004994144802424,-3.5328476193474714,3.038077611857558,0.6863279970522846,0.4916272414751901,2.0772460643795863,1.695730379560953,-3.5799712703072406,1.4210211910881552
1639929830390299081,0.9732542779331512,-1.0377851919011956,3.0269245217337657,1.8351879369724333,-3.502296507621459,3.027963363675979,0.6818312987986302,0.4997336821834639,2.0772460643795863,1.7149363282895322,-3.582054949722801,1.4199327138970397
1639929830490427732,0.9458022333339122,-1.034613699836591,3.0267499888085663,1.814155211750736,-3.6711924263906797,3.0809964217220567,0.679435957132473,0.5040518939240407,2.0772460643795863,1.7342862816650628,-3.584817388637763,1.4255240487539793
1639929830592459440,0.9300846134580362,-1.0328020549899366,3.026575455883367,1.9238358617651263,-3.4202304815300764,2.99584995570932,0.679010546224448,0.5048188051348952,2.0772460643795863,1.7544060970131952,-3.5868288296262034,1.4238207608616091
1639929830692825794,0.9063622961045283,-1.0300468367755484,3.025877324182569,1.8947427080263974,-3.5594031271175646,3.041026022404249,0.674701919679767,0.512586198819843,2.0772460643795863,1.773844036802378,-3.589183543248425,1.4246258060682986
1639929830789428234,0.8907733474287363,-1.028236233009386,3.025877324182569,1.9474503390406137,-5.732567930216291,-2.548882579965151,0.6740610508526578,0.5137415276535088,2.0772460643795863,1.7917193485461091,-3.591275982553764,1.4189313145036258
1639929830891304492,0.8709487146263538,-1.0259298043880691,3.0260518571077686,1.8494527997358374,-3.6269250815212803,3.066240006916465,0.6707767689573865,0.5196622799369508,2.0772460643795863,1.8133964377946838,-3.5940997493996614,1.4187946784899208
1639929830989116191,0.8552321277905823,-1.0241092202789366,3.0264009229581674,1.9787733325348977,-3.4975486566777594,3.0152858331248815,0.6687739470590001,0.5232728751009262,2.0772460643795863,1.8312010422450067,-3.596430374180165,1.4181454390206838
1639929831090851068,0.8354486500568531,-1.0218181033165106,3.026226390032968,2.027776179597338,-5.712276027551065,-2.542129805470684,0.6683919747773541,0.5239614771548555,2.0772460643795863,1.85282299974947,-3.5991745435319316,1.4183548684485623
1639929831193707942,0.8118112931287249,-1.0190706698255676,3.025353725406971,2.0235757511205024,-5.682112357375039,-2.550803251218853,0.6678140432617446,0.52500334549924,2.0772460643795863,1.872322274411072,-3.6017693197960345,1.4173141920204348
1639929831292008399,0.7921148634062959,-1.0167694016117617,3.0255282583321703,2.0235757511205024,-5.682112357375039,-2.550803251218853,0.6670067526245183,0.5264586919147355,2.0772460643795863,1.8920964724558613,-3.6040377407724637,1.4171090203513113
1639929831390658855,0.7801695900886847,-1.0153767214927572,3.0255282583321703,2.017146893802416,-5.6540887860814415,-2.5591735576048245,0.663414468708991,0.5329346960684146,2.0772460643795863,1.9111273118314707,-3.6065963963135816,1.417771981151946
1639929831489909648,0.7604725968521981,-1.0130802808709942,3.0255282583321703,2.1131473199475606,-3.4995210270736985,3.005676044493856,0.6604934467179625,0.5382005801109102,2.0772460643795863,1.9287664545564587,-3.6088278948692576,1.418796135000172
1639929831592437982,0.7288740612773678,-1.0093843588900018,3.0248301266313726,2.055522212145492,-3.5878861190051827,3.040068390891149,0.6587343247193295,0.5413718443088025,2.0772460643795863,1.9465359439433885,-3.6115345960620804,1.4171915846073153
1639929831689784765,0.7131599493407849,-1.0075425343441788,3.0248301266313726,2.096161638151833,-3.5944499963390397,3.040908711992822,0.6566481877701307,0.5451326360128658,2.0772460643795863,1.9681907481781327,-3.613997656260773,1.4166625083957796
1639929831789129734,0.6934652912700314,-1.0052261558620978,3.024481060780974,2.134565079793055,-3.5845605222478287,3.0340761408541717,0.6525615187709175,0.5524998948476206,2.0772460643795863,1.9880593869841754,-3.616453392324362,1.4163523113353065
1639929831892718791,0.6699164218192747,-1.0024563595953213,3.024131994930575,2.1965282038588674,-3.4967077483894675,2.9990039159419943,0.6491703058171309,0.5586134175232104,2.0772460643795863,2.0076121165329526,-3.619055237807707,1.4169628138755228
1639929831991297006,0.6620812669671102,-1.0015317810909308,3.0243065278557744,2.1185027763640414,-5.635776453851551,-2.547294571316952,0.6458698558635432,0.5645633168382556,2.0772460643795863,2.029895738073917,-3.621591865479781,1.4160027539467386
1639929832094055414,0.6383208739259714,-0.9987349781489478,3.024131994930575,2.048465055432277,-3.707610601789692,3.083888606327289,0.6424811410496363,0.5706723359822155,2.0772460643795863,2.049967322088251,-3.624181350183457,1.4160901873845158
1639929832190975666,0.6106639987346577,-0.9954790722933993,3.024131994930575,2.211363631547473,-5.6789201971861205,-2.519814785270762,0.6390225960954797,0.5769072416899721,2.0772460643795863,2.069546474551233,-3.626531280961877,1.415504352598424
1639929832290022134,0.5950364386272017,-0.9936315497761564,3.023782929080175,2.1855583673015024,-3.5992097174009183,3.036939050889017,0.6387183874642504,0.5774556550130145,2.0772460643795863,2.0871328894522154,-3.6289287064264495,1.4131569196701899
1639929832392735481,0.5752168437126703,-0.9912822234393894,3.0236083961549767,2.21425729245281,-3.5632967752804423,3.023128440985606,0.6361910648480916,0.5820117959375073,2.0772460643795863,2.1067188176902505,-3.6311014873383467,1.4149768859641971
